step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
31,N2044,observe,-0.1818859577178955,1.295281654078208,3.087934589385986,-1.3237378331039507,0.8419330751508352,1.1952816540782079,-1.0,0.1,-0.1818859577178955,0.26894378662109375,-0.9256374682925523,1.3265562395652524,0.0026894378662109374,0.07214146852493286,0.003350691869854927,-0.17658589780330658,-0.31365323066711426,-0.12946654111146927,-0.12396799027919769,-0.13496509194374084,0.003350691869854927,-5.925363630050415,0.020898759365081787,0.09911555051803589,0.002002555876970291,29708.27734375,12540.1552734375,17168.12109375,29800.8828125,12533.7099609375,17267.171875,-0.0031171604059636593,0.0005139738786965609,-0.005769459530711174,-0.31171604059636593,2.3621704149991274,-0.3224592721462248,2.157949556130916,-0.19505627512931803,0.5384997798857514,1.623570660949481,1.1952816540782079,84.77433471036593,84.77433471036593,greedy,1.1952816540782079,0.0,hard_fault_cluster,,False
32,N4635,control0,0.07256055623292923,6.11561845600605,5.999999999999999,0.45539356291294114,3.975151996403933,6.21561845600605,1.0,0.1,0.07256055623292923,0.27287471294403076,5.62584334909916,5.999999999999999,0.0027287471294403075,0.05626031756401062,0.001840868964791298,-0.18704737722873688,-0.2612352669239044,-0.0844467505812645,-0.08183805644512177,-0.08705544471740723,0.001840868964791298,-4.424493990540505,0.01998279243707657,0.09377448260784149,0.0018629692494869232,29801.171875,12534.0126953125,17267.158203125,29531.9609375,12425.6767578125,17106.283203125,0.009033569134771824,0.008643356151878834,0.009316819719970226,0.9033569134771824,2.272994825616479,1.8462855827808382,2.0669581391848624,1.4962479570508005,6.276405581831932,6.133176812380553,6.21561845600605,90.98995316637199,90.98995316637199,greedy,6.21561845600605,0.0,hard_fault_cluster,,False
33,N2042,observe,-0.13574157655239105,3.34098975032568,4.871466493606567,-0.5527623623609541,2.171643337711692,3.2409897503256797,-1.0,0.1,-0.13574157655239105,0.27147120237350464,2.326152388751507,3.949852895736694,0.0027147120237350462,0.06830385327339172,1.432374119758606e-05,-0.18739141523838043,-0.3293633759021759,-0.13061707839369774,-0.12393850833177567,-0.1372956484556198,1.432374119758606e-05,-5.446081971824169,0.01782158389687538,0.09480199217796326,-0.00013434886932373047,29531.64453125,12425.37890625,17106.265625,29655.158203125,12445.986328125,17209.171875,-0.004182417877018452,-0.0016584944678470492,-0.006015704944729805,-0.41824178770184517,2.0536439158022404,-0.9311612933874127,1.8500297712162137,-0.8522326529026029,2.7710922792553903,3.612997437492013,3.2409897503256797,94.23094291669767,94.23094291669767,greedy,3.2409897503256797,0.0,hard_fault_cluster,,False
34,N2040,observe,-0.27877694368362427,4.566835983395576,4.514766740798949,-0.7574218332767484,2.9684433892071245,4.466835983395576,-1.0,0.1,-0.27877694368362427,0.2667769193649292,2.4719619631767276,3.156940424442291,0.002667769193649292,0.06616339087486267,-0.0006012860685586929,-0.24548284709453583,-0.3708101511001587,-0.12895790114998817,-0.12386902421712875,-0.1340467780828476,-0.0006012860685586929,-5.493463522195816,0.016555070877075195,0.09435664117336273,-0.001673772931098938,29655.1328125,12445.9892578125,17209.14453125,29714.04296875,12446.7509765625,17267.29296875,-0.001986508024856448,-6.120194302638993e-05,-0.0033789267763495445,-0.19865080248564482,1.92168272100389,-6.359999999999999,1.7220509960316122,-6.359999999999999,2.883507037162781,2.3266328544914727,4.466835983395576,98.69777890009325,98.69777890009325,greedy,4.466835983395576,0.0,hard_fault_cluster,,False
35,N1532,observe,-0.31673958897590637,4.1780651274323475,5.999999999999999,-1.1108498841524121,2.715742332831026,4.278065127432347,1.0,0.1,-0.31673958897590637,0.25891244411468506,-0.9542917755246163,0.39896367788314824,0.0025891244411468508,0.05677264928817749,-0.00417870469391346,-0.2851882576942444,0.09040611982345581,-0.15767201781272888,-0.15095922350883484,-0.16438481211662292,-0.00417870469391346,-5.311096887588501,0.017018385231494904,0.09012870490550995,-0.0008346289396286011,29714.38671875,12447.3203125,17267.06640625,29711.64453125,12459.9931640625,17251.65234375,9.228484123013914e-05,-0.0010181188117712736,0.0008926856680773199,0.009228484123013914,1.956572262570262,5.7214609038829805,1.7655219580046833,5.7214609038829805,2.7978046119213107,3.463681015074253,4.278065127432347,102.9758440275256,102.9758440275256,greedy,4.278065127432347,0.0,hard_fault_cluster,,False
36,N7891,control1,-0.22407273948192596,3.42,5.05304946899414,-1.7999999999999998,2.223,3.32,-1.0,0.1,-0.22407273948192596,0.2494036704301834,-5.37,-3.698543536663055,0.002494036704301834,0.052168041467666626,-0.00784095749258995,-0.16509278118610382,-0.22973111271858215,-0.22550919651985168,-0.2770169675350189,-0.17400142550468445,-0.00784095749258995,-5.46,0.01988564059138298,0.08512789011001587,0.000917728990316391,29710.58203125,12458.87890625,17251.703125,29537.3203125,12412.1640625,17125.15625,0.0058316499926149845,0.0037495221477001905,0.007335326634347439,0.5831649992614985,2.2301267720758915,6.12,2.0489547373726964,6.12,2.7000000000000006,2.6103079792857176,3.32,106.29584402752559,106.29584402752559,greedy,3.32,0.0,hard_fault_cluster,,False
37,N4585,control0,-0.3073750436306,0.781985306404531,2.262444370985031,0.11926343690603969,0.5082904491629452,0.8430027099556243,0.6101740355109329,0.1,-0.3073750436306,0.25594764947891235,0.7262864872813225,0.7237104237079619,0.0025594764947891235,0.050757378339767456,-0.003192862495779991,-0.30253836512565613,-0.15033483505249023,-0.11437604576349258,-0.13484713435173035,-0.09390495717525482,-0.003192862495779991,0.15001279212534427,0.01919521391391754,0.0931289941072464,0.00017656013369560242,29538.09765625,12412.9677734375,17125.12890625,29570.263671875,12407.517578125,17162.74609375,-0.0010889670811593533,0.00043907269719056785,-0.002196607645601034,-0.10889670811593533,2.1722761783748865,0.7414406540244818,1.9827100881375372,0.7403401436656714,0.70742952786386,1.7058665253035725,0.8430027099556243,107.13884673748122,107.13884673748122,greedy,0.8430027099556243,0.0,hard_fault_cluster,,False
38,N4649,control0,-0.039910655468702316,4.716146399974823,4.879784774780273,0.48136016607284554,3.065495159983635,4.816146399974823,1.0,0.1,-0.039910655468702316,0.26623034477233887,5.378740197420121,5.999999999999999,0.0026623034477233887,0.04014143347740173,-0.006272226572036743,-0.22425387799739838,-0.2374412715435028,-0.08081904798746109,-0.08309032022953033,-0.07854777574539185,-0.006272226572036743,-4.340751456022263,0.01909010484814644,0.09141479432582855,0.00040910765528678894,29570.328125,12407.53125,17162.796875,29301.09375,12297.6943359375,17003.3984375,0.009104883298277855,0.008852439001202583,0.009287439286708832,0.9104883298277855,2.168968603014946,1.0012501943111418,1.9740000143647194,1.0027884411811827,5.375514012575149,5.5315831992030144,4.816146399974823,111.95499313745604,111.95499313745604,greedy,4.816146399974823,0.0,hard_fault_cluster,,False
39,N7587,control1,-0.38820090889930725,1.1397129455814137,1.3555918231606483,0.7166884714504702,0.7408134146279189,1.1273445550212635,-0.12368390560150147,0.1,-0.38820090889930725,0.2493477612733841,0.6551358377211726,1.7274719610810279,0.002493477612733841,0.039192795753479004,-0.0034363772720098495,-0.4301527738571167,-0.16083604097366333,-0.19707008451223373,-0.28023475408554077,-0.1139054149389267,-0.0034363772720098495,5.114213462246116,0.012488000094890594,0.07730595767498016,-0.0017526447772979736,29300.435546875,12297.255859375,17003.1796875,29329.279296875,12318.138671875,17011.140625,-0.0009844136657193303,-0.0016981684602797031,-0.0004682028666138649,-0.09844136657193303,1.4947113934904337,0.5887316208402625,1.310277855489403,0.5837711583892814,0.03965154606848955,1.7365470292884853,1.1273445550212635,113.08233769247731,113.08233769247731,greedy,1.1273445550212635,0.0,hard_fault_cluster,,False
40,N7881,control1,-0.13828985393047333,5.250036138296127,5.999999999999999,-0.13633078336715698,3.4125234898924828,5.234334176778793,-0.15701961517333984,0.1,-0.13828985393047333,0.2497849017381668,0.72628201007843,1.7999999999999998,0.002497849017381668,0.041198283433914185,-0.004909539595246315,-0.15731807053089142,-0.29962584376335144,-0.23145180940628052,-0.29796263575553894,-0.1649409830570221,-0.004909539595246315,-1.343035252094269,0.017904028296470642,0.08122164011001587,-1.4267861843109131e-05,29329.203125,12317.94140625,17011.26171875,29167.52734375,12268.216796875,16899.310546875,0.005512450356036425,0.004036762751638889,0.006581003312021494,0.5512450356036425,2.0352781917899847,3.162443804740906,1.8516216701827943,3.29308819770813,3.3910120964050297,4.304157862663269,5.234334176778793,118.3166718692561,118.3166718692561,greedy,5.234334176778793,0.0,hard_fault_cluster,,False
41,N7882,control1,-0.06495476514101028,2.013557131886482,3.3669217109680174,-0.0009604513645171953,1.3088121357262135,2.0020675960183145,-0.11489535868167877,0.1,-0.06495476514101028,0.25019752979278564,0.3413835477828979,1.7999999999999998,0.0025019752979278565,0.040653377771377563,-0.0021442659199237823,-0.10297589004039764,-0.2378723919391632,-0.22495486587285995,-0.29614824056625366,-0.15376149117946625,-0.0021442659199237823,-0.7036656177043916,0.01753595471382141,0.07461148500442505,0.00041212141513824463,29167.53125,12268.2275390625,16899.3046875,29144.462890625,12283.484375,16860.978515625,0.0007908917614258826,-0.0012436055112630129,0.0022679141256958246,0.07908917614258826,2.001648735255003,2.1303021836280824,1.8156087873503566,2.3122010159492494,1.6707502841949462,3.185987684726715,2.0020675960183145,120.31873946527442,120.31873946527442,greedy,2.0020675960183145,0.0,hard_fault_cluster,,False
42,N7883,control1,0.034219492226839066,1.9022944390773775,3.2482088804244995,0.02565283179283142,1.2364913854002955,1.9022944390773775,0.0,0.1,0.034219492226839066,0.2500678300857544,0.3559388062357903,1.7999999999999998,0.002500678300857544,0.04684951901435852,0.0016746781766414642,-0.019347017630934715,-0.1728333830833435,-0.22281338274478912,-0.29188990592956543,-0.15373685956001282,0.0016746781766414642,-0.6304232162237167,0.017229482531547546,0.07279998064041138,0.0002781674265861511,29144.466796875,12283.49609375,16860.970703125,29123.83984375,12291.9755859375,16831.865234375,0.0007077485206536949,-0.0006903158500790596,0.0017262035980820656,0.07077485206536949,1.9746907614171505,1.6688646805286407,1.7858838802203536,1.7644483101367952,1.6868028372526167,3.1964218442142007,1.9022944390773775,122.2210339043518,122.2210339043518,greedy,1.9022944390773775,0.0,hard_fault_cluster,,False
43,N3903,control0,-0.08449094742536545,0.938037205785513,2.2907429993152615,0.195415767878294,0.6097241837605835,0.9969088095684376,0.588716037829247,0.1,-0.08449094742536545,0.2569739818572998,0.8667356476187706,2.281145566701889,0.002569739818572998,0.03824818134307861,0.009773293510079384,-0.1673206239938736,-0.07969237864017487,-0.1271655447781086,-0.1507001519203186,-0.10363093763589859,0.009773293510079384,0.5174914479255677,0.015245795249938965,0.07794144749641418,-0.0008305534720420837,29124.38671875,12292.5576171875,16831.828125,29189.19921875,12295.8837890625,16893.31640625,-0.0022253687493503094,-0.0002705841907300055,-0.0036530958022922277,-0.22253687493503094,1.7913268003612757,0.919772926568985,1.5912663438357413,0.8972029960155488,0.8026078641414642,2.447558397054672,0.9969088095684376,123.21794271392024,123.21794271392024,greedy,0.9969088095684376,0.0,hard_fault_cluster,,False
44,N4656,control0,0.10850336402654648,2.5234131195396183,3.413377046585083,0.28577258341014383,1.640218527700752,2.5582533077079916,0.34840188168373326,0.1,0.10850336402654648,0.2660064697265625,1.4735661613196134,2.163711822032928,0.002660064697265625,0.031023681163787842,0.010454865172505379,-0.1028447300195694,-0.19624921679496765,-0.09475435316562653,-0.10711847245693207,-0.08239023387432098,0.010454865172505379,0.8338605511188506,0.014240596443414688,0.08033524453639984,-0.001803182065486908,29189.373046875,12295.9765625,16893.396484375,28977.37890625,12195.9365234375,16781.44140625,0.00726271653547883,0.00813599769026041,0.006627150345593691,0.726271653547883,1.7005209792405367,0.9720636948943138,1.4931749780662358,0.9552376016974449,1.718907755613327,2.610273189842701,2.5582533077079916,125.77619602162822,125.77619602162822,greedy,2.5582533077079916,0.0,hard_fault_cluster,,False
45,N713,observe,0.25371384620666504,1.9196857393905522,3.161840999126434,0.10738465305417778,1.247795730603859,1.9304605298861863,0.10774790495634079,0.1,0.25371384620666504,0.26974326372146606,1.0789268834516406,2.4192121863365172,0.002697432637214661,0.04626891016960144,0.012433314695954323,-0.12784598767757416,0.4127904176712036,-0.1359708234667778,-0.17899683117866516,-0.09294481575489044,0.012433314695954323,-0.20981858324259522,0.01469942182302475,0.08109070360660553,-0.0013258829712867737,28976.74609375,12195.0361328125,16781.7109375,29026.849609375,12231.673828125,16795.17578125,-0.0017290939576923847,-0.0030043120495975018,-0.0008023522677831352,-0.17290939576923847,1.7521187607198954,1.395297319367528,1.54048632690683,1.4165774292498827,1.381449090130627,2.867747047888115,1.9304605298861863,127.70665655151441,127.70665655151441,greedy,1.9304605298861863,0.0,hard_fault_cluster,,False
46,N4663,control0,0.27266359329223633,2.3894167104363437,3.277450370788574,0.3117148759961128,1.5531208617836234,2.48439151228037,0.9497480184402624,0.1,0.27266359329223633,0.2688899636268616,1.5655349242687224,2.242605412006378,0.0026888996362686157,0.03776007890701294,0.012941086664795876,-0.012936560437083244,-0.07382042706012726,-0.09502917528152466,-0.10741223394870758,-0.08264611661434174,0.012941086664795876,0.9042274969816209,0.012332793325185776,0.07864069938659668,-0.003314502537250519,29027.34375,12232.513671875,16794.830078125,28839.37109375,12142.587890625,16696.783203125,0.006475709844380617,0.007351373787969351,0.005837920121848583,0.6475709844380617,1.515110382810235,1.0698423478007317,1.303737095091492,1.056200096309185,1.6826084852218628,2.7657916976138948,2.48439151228037,130.1910480637948,130.1910480637948,greedy,2.48439151228037,0.0,hard_fault_cluster,,False
47,N724,observe,0.36410507559776306,2.4670559956133364,2.5607513189315796,0.15395364359021188,1.6035863971486688,2.485534865336723,0.18478869723386526,0.1,0.36410507559776306,0.27141910791397095,1.402747070789337,2.5937856912612913,0.0027141910791397095,0.05661815404891968,0.014291530475020409,-0.07225869596004486,0.4717485010623932,-0.13850947469472885,-0.1800665706396103,-0.09695237874984741,0.014291530475020409,-0.1833929809927941,0.012990914285182953,0.08102473616600037,-0.002765059471130371,28838.9765625,12141.58984375,16697.38671875,28911.234375,12184.4521484375,16726.78125,-0.0025055608712136745,-0.003530205227434635,-0.0017604270251467824,-0.25055608712136745,1.5848020669072866,1.546166927218437,1.3705190881155431,1.5692060297727584,1.7629965737462046,2.7933256978541614,2.485534865336723,132.6765829291315,132.6765829291315,greedy,2.485534865336723,0.0,hard_fault_cluster,,False
48,N7885,control1,0.2601192891597748,1.7465160324424505,3.1575824737548825,0.0006699966639280532,1.1352354210875928,1.7465160324424505,0.0,0.1,0.2601192891597748,0.2552065849304199,0.5567069342732429,1.9006109327077865,0.002552065849304199,0.06130155920982361,0.010573113337159157,0.14710749685764313,0.04040072113275528,-0.2210581675171852,-0.27892741560935974,-0.16318891942501068,0.010573113337159157,-0.732374168485403,0.012829769402742386,0.07406638562679291,-0.0030423328280448914,28910.83984375,12184.76171875,16726.078125,28882.537109375,12182.19140625,16700.345703125,0.0009789661271497607,0.00021094482508488,0.001538461190648377,0.09789661271497607,1.5487566385418177,1.2447642707824706,1.3494218648411334,1.2943871760368346,1.3495126053690911,2.923821983858943,1.7465160324424505,134.42309896157397,134.42309896157397,greedy,1.7465160324424505,0.0,hard_fault_cluster,,False
49,N7886,control1,0.27744942903518677,1.191853862926364,2.725715363025665,0.0010489793866873,0.7747050109021366,1.191853862926364,0.0,0.1,0.27744942903518677,0.25303852558135986,0.5010353621840478,2.0500196784734723,0.0025303852558135986,0.0635005533695221,0.010256381705403328,0.13850346207618713,0.008777886629104614,-0.22086552530527115,-0.2865930497646332,-0.15513800084590912,0.010256381705403328,-0.6901863639056682,0.013099368661642075,0.071876659989357,-0.002803914248943329,28882.556640625,12182.2109375,16700.345703125,28900.2109375,12211.5869140625,16688.625,-0.0006112442351877689,-0.002411382971331477,0.0007018239703029394,-0.061124423518776894,1.5732317734509706,1.0596540927886964,1.3757605929858983,1.0885349929332733,1.0776432201266288,2.8004680930823085,1.191853862926364,135.61495282450034,135.61495282450034,greedy,1.191853862926364,0.0,hard_fault_cluster,,False
50,N3896,control0,0.15959452092647552,1.0350668634474278,2.301729482412338,0.2481729729473591,0.6727934612408281,1.0705078724262747,0.35441008978846733,0.1,0.15959452092647552,0.2586173415184021,1.001156334578991,1.2897310256958008,0.002586173415184021,0.05261927843093872,0.017514696344733238,-0.031205495819449425,0.08059713244438171,-0.1268981397151947,-0.14947910606861115,-0.10431717336177826,0.017514696344733238,0.8694909471273422,0.01170087605714798,0.07819536328315735,-0.0036948174238204956,28900.716796875,12212.173828125,16688.54296875,28953.435546875,12213.818359375,16739.6171875,-0.001824132981710136,-0.00013466326345223933,-0.0030604361090809107,-0.1824132981710136,1.4462196435779333,0.8824588507413864,1.2391206151805818,0.8825344353914262,0.827830408513546,2.056999435946345,1.0705078724262747,136.6854606969266,136.6854606969266,greedy,1.0705078724262747,0.0,hard_fault_cluster,,False
